[06:44:29] Messen mit P=1 ...[INFO] Mi 02.07.2025 06:44:29 CEST → Läuft noch: N=1843200000, P=1
[INFO] Mi 02.07.2025 07:36:51 CEST → Läuft noch: N=1843200000, P=3
[INFO] Mi 02.07.2025 07:37:01 CEST → Läuft noch: N=1843200000, P=3
[INFO] Mi 02.07.2025 07:37:11 CEST → Läuft noch: N=1843200000, P=3
[INFO] Mi 02.07.2025 07:37:21 CEST → Läuft noch: N=1843200000, P=3
[INFO] Mi 02.07.2025 07:37:31 CEST → Läuft noch: N=1843200000, P=3
[INFO] Mi 02.07.2025 07:37:41 CEST → Läuft noch: N=1843200000, P=3
[INFO] Mi 02.07.2025 07:37:51 CEST → Läuft noch: N=1843200000, P=3
[INFO] Mi 02.07.2025 07:38:01 CEST → Läuft noch: N=1843200000, P=3
[INFO] Mi 02.07.2025 07:38:11 CEST → Läuft noch: N=1843200000, P=3
[INFO] Mi 02.07.2025 07:38:21 CEST → Läuft noch: N=1843200000, P=3
[INFO] Mi 02.07.2025 07:38:31 CEST → Läuft noch: N=1843200000, P=3
[INFO] Mi 02.07.2025 07:38:41 CEST → Läuft noch: N=1843200000, P=3
[INFO] Mi 02.07.2025 07:38:51 CEST → Läuft noch: N=1843200000, P=3
[INFO] Mi 02.07.2025 07:39:01 CEST → Läuft noch: N=1843200000, P=3
[INFO] Mi 02.07.2025 07:39:11 CEST → Läuft noch: N=1843200000, P=3
[INFO] Mi 02.07.2025 07:39:21 CEST → Läuft noch: N=1843200000, P=3
[INFO] Mi 02.07.2025 07:39:31 CEST → Läuft noch: N=1843200000, P=3
[INFO] Mi 02.07.2025 07:39:41 CEST → Läuft noch: N=1843200000, P=3
[INFO] Mi 02.07.2025 07:39:51 CEST → Läuft noch: N=1843200000, P=3
[INFO] Mi 02.07.2025 07:40:01 CEST → Läuft noch: N=1843200000, P=3
[INFO] Mi 02.07.2025 07:40:11 CEST → Läuft noch: N=1843200000, P=3
[INFO] Mi 02.07.2025 07:40:21 CEST → Läuft noch: N=1843200000, P=3
[INFO] Mi 02.07.2025 07:40:31 CEST → Läuft noch: N=1843200000, P=3
[INFO] Mi 02.07.2025 07:40:41 CEST → Läuft noch: N=1843200000, P=3
[INFO] Mi 02.07.2025 07:40:51 CEST → Läuft noch: N=1843200000, P=3
[INFO] Mi 02.07.2025 07:41:01 CEST → Läuft noch: N=1843200000, P=3
[INFO] Mi 02.07.2025 07:41:11 CEST → Läuft noch: N=1843200000, P=3
[INFO] Mi 02.07.2025 07:41:21 CEST → Läuft noch: N=1843200000, P=3
[INFO] Mi 02.07.2025 07:41:31 CEST → Läuft noch: N=1843200000, P=3
[INFO] Mi 02.07.2025 07:41:41 CEST → Läuft noch: N=1843200000, P=3
[INFO] Mi 02.07.2025 07:41:51 CEST → Läuft noch: N=1843200000, P=3
[INFO] Mi 02.07.2025 07:42:01 CEST → Läuft noch: N=1843200000, P=3
[INFO] Mi 02.07.2025 07:42:11 CEST → Läuft noch: N=1843200000, P=3
[INFO] Mi 02.07.2025 07:42:21 CEST → Läuft noch: N=1843200000, P=3
[INFO] Mi 02.07.2025 07:42:31 CEST → Läuft noch: N=1843200000, P=3
[INFO] Mi 02.07.2025 07:42:41 CEST → Läuft noch: N=1843200000, P=3
[INFO] Mi 02.07.2025 07:42:51 CEST → Läuft noch: N=1843200000, P=3
[INFO] Mi 02.07.2025 07:43:01 CEST → Läuft noch: N=1843200000, P=3
[INFO] Mi 02.07.2025 07:43:11 CEST → Läuft noch: N=1843200000, P=3
[INFO] Mi 02.07.2025 07:43:21 CEST → Läuft noch: N=1843200000, P=3
[INFO] Mi 02.07.2025 07:43:31 CEST → Läuft noch: N=1843200000, P=3
[INFO] Mi 02.07.2025 07:43:41 CEST → Läuft noch: N=1843200000, P=3
[INFO] Mi 02.07.2025 07:43:51 CEST → Läuft noch: N=1843200000, P=3
[INFO] Mi 02.07.2025 07:44:01 CEST → Läuft noch: N=1843200000, P=3
[INFO] Mi 02.07.2025 07:44:11 CEST → Läuft noch: N=1843200000, P=3
[INFO] Mi 02.07.2025 07:44:21 CEST → Läuft noch: N=1843200000, P=3
[INFO] Mi 02.07.2025 07:44:31 CEST → Läuft noch: N=1843200000, P=3
[INFO] Mi 02.07.2025 07:44:41 CEST → Läuft noch: N=1843200000, P=3
[INFO] Mi 02.07.2025 07:44:51 CEST → Läuft noch: N=1843200000, P=3
[INFO] Mi 02.07.2025 07:45:01 CEST → Läuft noch: N=1843200000, P=3
[INFO] Mi 02.07.2025 07:45:11 CEST → Läuft noch: N=1843200000, P=3
[INFO] Mi 02.07.2025 07:45:21 CEST → Läuft noch: N=1843200000, P=3
[INFO] Mi 02.07.2025 07:45:31 CEST → Läuft noch: N=1843200000, P=3
[INFO] Mi 02.07.2025 07:45:41 CEST → Läuft noch: N=1843200000, P=3
[INFO] Mi 02.07.2025 07:45:51 CEST → Läuft noch: N=1843200000, P=3
[INFO] Mi 02.07.2025 07:46:01 CEST → Läuft noch: N=1843200000, P=3
[INFO] Mi 02.07.2025 07:46:11 CEST → Läuft noch: N=1843200000, P=3
[INFO] Mi 02.07.2025 07:46:21 CEST → Läuft noch: N=1843200000, P=3
[INFO] Mi 02.07.2025 07:46:31 CEST → Läuft noch: N=1843200000, P=3
[INFO] Mi 02.07.2025 07:46:41 CEST → Läuft noch: N=1843200000, P=3
[INFO] Mi 02.07.2025 07:46:51 CEST → Läuft noch: N=1843200000, P=3
[INFO] Mi 02.07.2025 07:47:01 CEST → Läuft noch: N=1843200000, P=3
[INFO] Mi 02.07.2025 07:47:11 CEST → Läuft noch: N=1843200000, P=3
[INFO] Mi 02.07.2025 07:47:21 CEST → Läuft noch: N=1843200000, P=3
[INFO] Mi 02.07.2025 07:47:31 CEST → Läuft noch: N=1843200000, P=3
[INFO] Mi 02.07.2025 07:47:41 CEST → Läuft noch: N=1843200000, P=3
[INFO] Mi 02.07.2025 07:47:51 CEST → Läuft noch: N=1843200000, P=3
[INFO] Mi 02.07.2025 07:48:01 CEST → Läuft noch: N=1843200000, P=3
[INFO] Mi 02.07.2025 07:48:11 CEST → Läuft noch: N=1843200000, P=3
[INFO] Mi 02.07.2025 07:48:21 CEST → Läuft noch: N=1843200000, P=3
[INFO] Mi 02.07.2025 07:48:31 CEST → Läuft noch: N=1843200000, P=3
[INFO] Mi 02.07.2025 07:48:41 CEST → Läuft noch: N=1843200000, P=3
[INFO] Mi 02.07.2025 07:48:51 CEST → Läuft noch: N=1843200000, P=3
[INFO] Mi 02.07.2025 07:49:01 CEST → Läuft noch: N=1843200000, P=3
[INFO] Mi 02.07.2025 07:49:11 CEST → Läuft noch: N=1843200000, P=3
[INFO] Mi 02.07.2025 07:49:21 CEST → Läuft noch: N=1843200000, P=3
[INFO] Mi 02.07.2025 07:49:31 CEST → Läuft noch: N=1843200000, P=3
[INFO] Mi 02.07.2025 07:49:41 CEST → Läuft noch: N=1843200000, P=3
[INFO] Mi 02.07.2025 07:49:51 CEST → Läuft noch: N=1843200000, P=3
[INFO] Mi 02.07.2025 07:50:01 CEST → Läuft noch: N=1843200000, P=3
[INFO] Mi 02.07.2025 07:50:11 CEST → Läuft noch: N=1843200000, P=3
[07:50:16] P=3 done
[07:50:16] Messen mit P=4 ...[INFO] Mi 02.07.2025 07:50:21 CEST → Läuft noch: N=1843200000, P=4
[INFO] Mi 02.07.2025 07:50:31 CEST → Läuft noch: N=1843200000, P=4
[INFO] Mi 02.07.2025 07:50:41 CEST → Läuft noch: N=1843200000, P=4
[INFO] Mi 02.07.2025 07:50:51 CEST → Läuft noch: N=1843200000, P=4
[INFO] Mi 02.07.2025 07:51:01 CEST → Läuft noch: N=1843200000, P=4
[INFO] Mi 02.07.2025 07:51:11 CEST → Läuft noch: N=1843200000, P=4
[INFO] Mi 02.07.2025 07:51:21 CEST → Läuft noch: N=1843200000, P=4
[INFO] Mi 02.07.2025 07:51:31 CEST → Läuft noch: N=1843200000, P=4
[INFO] Mi 02.07.2025 07:51:41 CEST → Läuft noch: N=1843200000, P=4
[INFO] Mi 02.07.2025 07:51:51 CEST → Läuft noch: N=1843200000, P=4
[INFO] Mi 02.07.2025 07:52:01 CEST → Läuft noch: N=1843200000, P=4
[INFO] Mi 02.07.2025 07:52:11 CEST → Läuft noch: N=1843200000, P=4
[INFO] Mi 02.07.2025 07:52:21 CEST → Läuft noch: N=1843200000, P=4
[INFO] Mi 02.07.2025 07:52:31 CEST → Läuft noch: N=1843200000, P=4
[INFO] Mi 02.07.2025 07:52:41 CEST → Läuft noch: N=1843200000, P=4
[INFO] Mi 02.07.2025 07:52:51 CEST → Läuft noch: N=1843200000, P=4
[INFO] Mi 02.07.2025 07:53:01 CEST → Läuft noch: N=1843200000, P=4
[INFO] Mi 02.07.2025 07:53:11 CEST → Läuft noch: N=1843200000, P=4
[INFO] Mi 02.07.2025 07:53:21 CEST → Läuft noch: N=1843200000, P=4
[INFO] Mi 02.07.2025 07:53:31 CEST → Läuft noch: N=1843200000, P=4
[INFO] Mi 02.07.2025 07:53:41 CEST → Läuft noch: N=1843200000, P=4
[INFO] Mi 02.07.2025 07:53:51 CEST → Läuft noch: N=1843200000, P=4
[INFO] Mi 02.07.2025 07:54:01 CEST → Läuft noch: N=1843200000, P=4
[INFO] Mi 02.07.2025 07:54:11 CEST → Läuft noch: N=1843200000, P=4
[INFO] Mi 02.07.2025 07:54:21 CEST → Läuft noch: N=1843200000, P=4
[INFO] Mi 02.07.2025 07:54:31 CEST → Läuft noch: N=1843200000, P=4
[INFO] Mi 02.07.2025 07:54:41 CEST → Läuft noch: N=1843200000, P=4
[INFO] Mi 02.07.2025 07:54:51 CEST → Läuft noch: N=1843200000, P=4
[INFO] Mi 02.07.2025 07:55:01 CEST → Läuft noch: N=1843200000, P=4
[INFO] Mi 02.07.2025 07:55:11 CEST → Läuft noch: N=1843200000, P=4
[INFO] Mi 02.07.2025 07:55:21 CEST → Läuft noch: N=1843200000, P=4
[INFO] Mi 02.07.2025 07:55:31 CEST → Läuft noch: N=1843200000, P=4
[INFO] Mi 02.07.2025 07:55:41 CEST → Läuft noch: N=1843200000, P=4
[INFO] Mi 02.07.2025 07:55:51 CEST → Läuft noch: N=1843200000, P=4
[INFO] Mi 02.07.2025 07:56:01 CEST → Läuft noch: N=1843200000, P=4
[INFO] Mi 02.07.2025 07:56:11 CEST → Läuft noch: N=1843200000, P=4
[INFO] Mi 02.07.2025 07:56:21 CEST → Läuft noch: N=1843200000, P=4
[INFO] Mi 02.07.2025 07:56:31 CEST → Läuft noch: N=1843200000, P=4
[INFO] Mi 02.07.2025 07:56:41 CEST → Läuft noch: N=1843200000, P=4
[INFO] Mi 02.07.2025 07:56:51 CEST → Läuft noch: N=1843200000, P=4
[INFO] Mi 02.07.2025 07:57:01 CEST → Läuft noch: N=1843200000, P=4
[INFO] Mi 02.07.2025 07:57:11 CEST → Läuft noch: N=1843200000, P=4
[INFO] Mi 02.07.2025 07:57:21 CEST → Läuft noch: N=1843200000, P=4
[INFO] Mi 02.07.2025 07:57:31 CEST → Läuft noch: N=1843200000, P=4
[INFO] Mi 02.07.2025 07:57:41 CEST → Läuft noch: N=1843200000, P=4
[INFO] Mi 02.07.2025 07:57:51 CEST → Läuft noch: N=1843200000, P=4
[INFO] Mi 02.07.2025 07:58:01 CEST → Läuft noch: N=1843200000, P=4
[INFO] Mi 02.07.2025 07:58:11 CEST → Läuft noch: N=1843200000, P=4
[INFO] Mi 02.07.2025 07:58:21 CEST → Läuft noch: N=1843200000, P=4
[INFO] Mi 02.07.2025 07:58:31 CEST → Läuft noch: N=1843200000, P=4
[INFO] Mi 02.07.2025 07:58:41 CEST → Läuft noch: N=1843200000, P=4
[INFO] Mi 02.07.2025 07:58:51 CEST → Läuft noch: N=1843200000, P=4
[INFO] Mi 02.07.2025 07:59:01 CEST → Läuft noch: N=1843200000, P=4
[INFO] Mi 02.07.2025 07:59:11 CEST → Läuft noch: N=1843200000, P=4
[INFO] Mi 02.07.2025 07:59:21 CEST → Läuft noch: N=1843200000, P=4
[INFO] Mi 02.07.2025 07:59:31 CEST → Läuft noch: N=1843200000, P=4
[INFO] Mi 02.07.2025 07:59:41 CEST → Läuft noch: N=1843200000, P=4
[INFO] Mi 02.07.2025 07:59:51 CEST → Läuft noch: N=1843200000, P=4
[INFO] Mi 02.07.2025 08:00:01 CEST → Läuft noch: N=1843200000, P=4
[INFO] Mi 02.07.2025 08:00:11 CEST → Läuft noch: N=1843200000, P=4
[INFO] Mi 02.07.2025 08:00:21 CEST → Läuft noch: N=1843200000, P=4
[INFO] Mi 02.07.2025 08:00:31 CEST → Läuft noch: N=1843200000, P=4
[INFO] Mi 02.07.2025 08:00:41 CEST → Läuft noch: N=1843200000, P=4
[INFO] Mi 02.07.2025 08:00:51 CEST → Läuft noch: N=1843200000, P=4
[INFO] Mi 02.07.2025 08:01:02 CEST → Läuft noch: N=1843200000, P=4
[INFO] Mi 02.07.2025 08:01:12 CEST → Läuft noch: N=1843200000, P=4
[INFO] Mi 02.07.2025 08:01:22 CEST → Läuft noch: N=1843200000, P=4
[INFO] Mi 02.07.2025 08:01:32 CEST → Läuft noch: N=1843200000, P=4
[INFO] Mi 02.07.2025 08:01:42 CEST → Läuft noch: N=1843200000, P=4
[INFO] Mi 02.07.2025 08:01:52 CEST → Läuft noch: N=1843200000, P=4
[INFO] Mi 02.07.2025 08:02:02 CEST → Läuft noch: N=1843200000, P=4
[INFO] Mi 02.07.2025 08:02:12 CEST → Läuft noch: N=1843200000, P=4
[INFO] Mi 02.07.2025 08:02:22 CEST → Läuft noch: N=1843200000, P=4
[INFO] Mi 02.07.2025 08:02:32 CEST → Läuft noch: N=1843200000, P=4
[INFO] Mi 02.07.2025 08:02:42 CEST → Läuft noch: N=1843200000, P=4
[INFO] Mi 02.07.2025 08:02:52 CEST → Läuft noch: N=1843200000, P=4
[INFO] Mi 02.07.2025 08:03:02 CEST → Läuft noch: N=1843200000, P=4
[INFO] Mi 02.07.2025 08:03:12 CEST → Läuft noch: N=1843200000, P=4
[INFO] Mi 02.07.2025 08:03:22 CEST → Läuft noch: N=1843200000, P=4
[INFO] Mi 02.07.2025 08:03:32 CEST → Läuft noch: N=1843200000, P=4
[INFO] Mi 02.07.2025 08:03:42 CEST → Läuft noch: N=1843200000, P=4
[INFO] Mi 02.07.2025 08:03:52 CEST → Läuft noch: N=1843200000, P=4
[INFO] Mi 02.07.2025 08:04:02 CEST → Läuft noch: N=1843200000, P=4
[INFO] Mi 02.07.2025 08:04:12 CEST → Läuft noch: N=1843200000, P=4
[INFO] Mi 02.07.2025 08:04:22 CEST → Läuft noch: N=1843200000, P=4
[INFO] Mi 02.07.2025 08:04:32 CEST → Läuft noch: N=1843200000, P=4
[INFO] Mi 02.07.2025 08:04:42 CEST → Läuft noch: N=1843200000, P=4
[INFO] Mi 02.07.2025 08:04:52 CEST → Läuft noch: N=1843200000, P=4
[INFO] Mi 02.07.2025 08:05:02 CEST → Läuft noch: N=1843200000, P=4
[INFO] Mi 02.07.2025 08:05:12 CEST → Läuft noch: N=1843200000, P=4
[INFO] Mi 02.07.2025 08:05:22 CEST → Läuft noch: N=1843200000, P=4
[INFO] Mi 02.07.2025 08:05:32 CEST → Läuft noch: N=1843200000, P=4
[INFO] Mi 02.07.2025 08:05:42 CEST → Läuft noch: N=1843200000, P=4
[INFO] Mi 02.07.2025 08:05:52 CEST → Läuft noch: N=1843200000, P=4
[INFO] Mi 02.07.2025 08:06:02 CEST → Läuft noch: N=1843200000, P=4
[INFO] Mi 02.07.2025 08:06:12 CEST → Läuft noch: N=1843200000, P=4
[INFO] Mi 02.07.2025 08:06:22 CEST → Läuft noch: N=1843200000, P=4
[INFO] Mi 02.07.2025 08:06:32 CEST → Läuft noch: N=1843200000, P=4
[INFO] Mi 02.07.2025 08:06:42 CEST → Läuft noch: N=1843200000, P=4
[INFO] Mi 02.07.2025 08:06:52 CEST → Läuft noch: N=1843200000, P=4
[INFO] Mi 02.07.2025 08:07:02 CEST → Läuft noch: N=1843200000, P=4
[INFO] Mi 02.07.2025 08:07:12 CEST → Läuft noch: N=1843200000, P=4
[INFO] Mi 02.07.2025 08:07:22 CEST → Läuft noch: N=1843200000, P=4
[INFO] Mi 02.07.2025 08:07:32 CEST → Läuft noch: N=1843200000, P=4
[INFO] Mi 02.07.2025 08:07:42 CEST → Läuft noch: N=1843200000, P=4
[INFO] Mi 02.07.2025 08:07:52 CEST → Läuft noch: N=1843200000, P=4
[INFO] Mi 02.07.2025 08:08:02 CEST → Läuft noch: N=1843200000, P=4
[INFO] Mi 02.07.2025 08:08:12 CEST → Läuft noch: N=1843200000, P=4
[INFO] Mi 02.07.2025 08:08:22 CEST → Läuft noch: N=1843200000, P=4
[INFO] Mi 02.07.2025 08:08:32 CEST → Läuft noch: N=1843200000, P=4
[08:08:38] P=4 done
[08:08:38] Messen mit P=5 ...[INFO] Mi 02.07.2025 08:08:42 CEST → Läuft noch: N=1843200000, P=5
[INFO] Mi 02.07.2025 08:08:52 CEST → Läuft noch: N=1843200000, P=5
[INFO] Mi 02.07.2025 08:09:02 CEST → Läuft noch: N=1843200000, P=5
[INFO] Mi 02.07.2025 08:09:12 CEST → Läuft noch: N=1843200000, P=5
[INFO] Mi 02.07.2025 08:09:22 CEST → Läuft noch: N=1843200000, P=5
[INFO] Mi 02.07.2025 08:09:32 CEST → Läuft noch: N=1843200000, P=5
[INFO] Mi 02.07.2025 08:09:42 CEST → Läuft noch: N=1843200000, P=5
[INFO] Mi 02.07.2025 08:09:52 CEST → Läuft noch: N=1843200000, P=5
[INFO] Mi 02.07.2025 08:10:02 CEST → Läuft noch: N=1843200000, P=5
[INFO] Mi 02.07.2025 08:10:12 CEST → Läuft noch: N=1843200000, P=5
[INFO] Mi 02.07.2025 08:10:22 CEST → Läuft noch: N=1843200000, P=5
[INFO] Mi 02.07.2025 08:10:32 CEST → Läuft noch: N=1843200000, P=5
[INFO] Mi 02.07.2025 08:10:42 CEST → Läuft noch: N=1843200000, P=5
[INFO] Mi 02.07.2025 08:10:52 CEST → Läuft noch: N=1843200000, P=5
[INFO] Mi 02.07.2025 08:11:02 CEST → Läuft noch: N=1843200000, P=5
[INFO] Mi 02.07.2025 08:11:12 CEST → Läuft noch: N=1843200000, P=5
[INFO] Mi 02.07.2025 08:11:22 CEST → Läuft noch: N=1843200000, P=5
[INFO] Mi 02.07.2025 08:11:32 CEST → Läuft noch: N=1843200000, P=5
[INFO] Mi 02.07.2025 08:11:42 CEST → Läuft noch: N=1843200000, P=5
[INFO] Mi 02.07.2025 08:11:52 CEST → Läuft noch: N=1843200000, P=5
[INFO] Mi 02.07.2025 08:12:02 CEST → Läuft noch: N=1843200000, P=5
[INFO] Mi 02.07.2025 08:12:12 CEST → Läuft noch: N=1843200000, P=5
[INFO] Mi 02.07.2025 08:12:22 CEST → Läuft noch: N=1843200000, P=5
[INFO] Mi 02.07.2025 08:12:32 CEST → Läuft noch: N=1843200000, P=5
[INFO] Mi 02.07.2025 08:12:42 CEST → Läuft noch: N=1843200000, P=5
[INFO] Mi 02.07.2025 08:12:52 CEST → Läuft noch: N=1843200000, P=5
[INFO] Mi 02.07.2025 08:13:02 CEST → Läuft noch: N=1843200000, P=5
[INFO] Mi 02.07.2025 08:13:12 CEST → Läuft noch: N=1843200000, P=5
[INFO] Mi 02.07.2025 08:13:22 CEST → Läuft noch: N=1843200000, P=5
[INFO] Mi 02.07.2025 08:13:32 CEST → Läuft noch: N=1843200000, P=5
[INFO] Mi 02.07.2025 08:13:42 CEST → Läuft noch: N=1843200000, P=5
[INFO] Mi 02.07.2025 08:13:52 CEST → Läuft noch: N=1843200000, P=5
[INFO] Mi 02.07.2025 08:14:02 CEST → Läuft noch: N=1843200000, P=5
[INFO] Mi 02.07.2025 08:14:12 CEST → Läuft noch: N=1843200000, P=5
[INFO] Mi 02.07.2025 08:14:22 CEST → Läuft noch: N=1843200000, P=5
[INFO] Mi 02.07.2025 08:14:32 CEST → Läuft noch: N=1843200000, P=5
[INFO] Mi 02.07.2025 08:14:42 CEST → Läuft noch: N=1843200000, P=5
[INFO] Mi 02.07.2025 08:14:52 CEST → Läuft noch: N=1843200000, P=5
[INFO] Mi 02.07.2025 08:15:02 CEST → Läuft noch: N=1843200000, P=5
[INFO] Mi 02.07.2025 08:15:12 CEST → Läuft noch: N=1843200000, P=5
[INFO] Mi 02.07.2025 08:15:22 CEST → Läuft noch: N=1843200000, P=5
[INFO] Mi 02.07.2025 08:15:32 CEST → Läuft noch: N=1843200000, P=5
[INFO] Mi 02.07.2025 08:15:42 CEST → Läuft noch: N=1843200000, P=5
[INFO] Mi 02.07.2025 08:15:52 CEST → Läuft noch: N=1843200000, P=5
[INFO] Mi 02.07.2025 08:16:02 CEST → Läuft noch: N=1843200000, P=5
[INFO] Mi 02.07.2025 08:16:12 CEST → Läuft noch: N=1843200000, P=5
[INFO] Mi 02.07.2025 08:16:22 CEST → Läuft noch: N=1843200000, P=5
[INFO] Mi 02.07.2025 08:16:32 CEST → Läuft noch: N=1843200000, P=5
[INFO] Mi 02.07.2025 08:16:42 CEST → Läuft noch: N=1843200000, P=5
[INFO] Mi 02.07.2025 08:16:52 CEST → Läuft noch: N=1843200000, P=5
[INFO] Mi 02.07.2025 08:17:02 CEST → Läuft noch: N=1843200000, P=5
[INFO] Mi 02.07.2025 08:17:12 CEST → Läuft noch: N=1843200000, P=5
[INFO] Mi 02.07.2025 08:17:22 CEST → Läuft noch: N=1843200000, P=5
[INFO] Mi 02.07.2025 08:17:32 CEST → Läuft noch: N=1843200000, P=5
[INFO] Mi 02.07.2025 08:17:42 CEST → Läuft noch: N=1843200000, P=5
[INFO] Mi 02.07.2025 08:17:52 CEST → Läuft noch: N=1843200000, P=5
[INFO] Mi 02.07.2025 08:18:02 CEST → Läuft noch: N=1843200000, P=5
[INFO] Mi 02.07.2025 08:18:12 CEST → Läuft noch: N=1843200000, P=5
[INFO] Mi 02.07.2025 08:18:22 CEST → Läuft noch: N=1843200000, P=5
[INFO] Mi 02.07.2025 08:18:32 CEST → Läuft noch: N=1843200000, P=5
[INFO] Mi 02.07.2025 08:18:42 CEST → Läuft noch: N=1843200000, P=5
[INFO] Mi 02.07.2025 08:18:52 CEST → Läuft noch: N=1843200000, P=5
[INFO] Mi 02.07.2025 08:19:02 CEST → Läuft noch: N=1843200000, P=5
[INFO] Mi 02.07.2025 08:19:12 CEST → Läuft noch: N=1843200000, P=5
[INFO] Mi 02.07.2025 08:19:22 CEST → Läuft noch: N=1843200000, P=5
[INFO] Mi 02.07.2025 08:19:32 CEST → Läuft noch: N=1843200000, P=5
[INFO] Mi 02.07.2025 08:19:42 CEST → Läuft noch: N=1843200000, P=5
[INFO] Mi 02.07.2025 08:19:52 CEST → Läuft noch: N=1843200000, P=5
[INFO] Mi 02.07.2025 08:20:02 CEST → Läuft noch: N=1843200000, P=5
[INFO] Mi 02.07.2025 08:20:12 CEST → Läuft noch: N=1843200000, P=5
[INFO] Mi 02.07.2025 08:20:22 CEST → Läuft noch: N=1843200000, P=5
[INFO] Mi 02.07.2025 08:20:32 CEST → Läuft noch: N=1843200000, P=5
[INFO] Mi 02.07.2025 08:20:42 CEST → Läuft noch: N=1843200000, P=5
[INFO] Mi 02.07.2025 08:20:52 CEST → Läuft noch: N=1843200000, P=5
[INFO] Mi 02.07.2025 08:21:02 CEST → Läuft noch: N=1843200000, P=5
[INFO] Mi 02.07.2025 08:21:12 CEST → Läuft noch: N=1843200000, P=5
[INFO] Mi 02.07.2025 08:21:22 CEST → Läuft noch: N=1843200000, P=5
[INFO] Mi 02.07.2025 08:21:32 CEST → Läuft noch: N=1843200000, P=5
[INFO] Mi 02.07.2025 08:21:42 CEST → Läuft noch: N=1843200000, P=5
[INFO] Mi 02.07.2025 08:21:52 CEST → Läuft noch: N=1843200000, P=5
[INFO] Mi 02.07.2025 08:22:02 CEST → Läuft noch: N=1843200000, P=5
[INFO] Mi 02.07.2025 08:22:12 CEST → Läuft noch: N=1843200000, P=5
[INFO] Mi 02.07.2025 08:22:22 CEST → Läuft noch: N=1843200000, P=5
[INFO] Mi 02.07.2025 08:22:32 CEST → Läuft noch: N=1843200000, P=5
[INFO] Mi 02.07.2025 08:22:42 CEST → Läuft noch: N=1843200000, P=5
[INFO] Mi 02.07.2025 08:22:52 CEST → Läuft noch: N=1843200000, P=5
[INFO] Mi 02.07.2025 08:23:02 CEST → Läuft noch: N=1843200000, P=5
[INFO] Mi 02.07.2025 08:23:12 CEST → Läuft noch: N=1843200000, P=5
[INFO] Mi 02.07.2025 08:23:22 CEST → Läuft noch: N=1843200000, P=5
[INFO] Mi 02.07.2025 08:23:32 CEST → Läuft noch: N=1843200000, P=5
[INFO] Mi 02.07.2025 08:23:42 CEST → Läuft noch: N=1843200000, P=5
[INFO] Mi 02.07.2025 08:23:52 CEST → Läuft noch: N=1843200000, P=5
[INFO] Mi 02.07.2025 08:24:02 CEST → Läuft noch: N=1843200000, P=5
[INFO] Mi 02.07.2025 08:24:12 CEST → Läuft noch: N=1843200000, P=5
[INFO] Mi 02.07.2025 08:24:22 CEST → Läuft noch: N=1843200000, P=5
[INFO] Mi 02.07.2025 08:24:32 CEST → Läuft noch: N=1843200000, P=5
[INFO] Mi 02.07.2025 08:24:42 CEST → Läuft noch: N=1843200000, P=5
[INFO] Mi 02.07.2025 08:24:52 CEST → Läuft noch: N=1843200000, P=5
[INFO] Mi 02.07.2025 08:25:02 CEST → Läuft noch: N=1843200000, P=5
[INFO] Mi 02.07.2025 08:25:12 CEST → Läuft noch: N=1843200000, P=5
[INFO] Mi 02.07.2025 08:25:22 CEST → Läuft noch: N=1843200000, P=5
[INFO] Mi 02.07.2025 08:25:32 CEST → Läuft noch: N=1843200000, P=5
[08:25:38] P=5 done
[08:25:38] Messen mit P=6 ...[INFO] Mi 02.07.2025 08:25:42 CEST → Läuft noch: N=1843200000, P=6
[INFO] Mi 02.07.2025 08:25:52 CEST → Läuft noch: N=1843200000, P=6
[INFO] Mi 02.07.2025 08:26:02 CEST → Läuft noch: N=1843200000, P=6
[INFO] Mi 02.07.2025 08:26:12 CEST → Läuft noch: N=1843200000, P=6
[INFO] Mi 02.07.2025 08:26:23 CEST → Läuft noch: N=1843200000, P=6
[INFO] Mi 02.07.2025 08:26:33 CEST → Läuft noch: N=1843200000, P=6
[INFO] Mi 02.07.2025 08:26:43 CEST → Läuft noch: N=1843200000, P=6
[INFO] Mi 02.07.2025 08:26:53 CEST → Läuft noch: N=1843200000, P=6
[INFO] Mi 02.07.2025 08:27:03 CEST → Läuft noch: N=1843200000, P=6
[INFO] Mi 02.07.2025 08:27:13 CEST → Läuft noch: N=1843200000, P=6
[INFO] Mi 02.07.2025 08:27:23 CEST → Läuft noch: N=1843200000, P=6
[INFO] Mi 02.07.2025 08:27:33 CEST → Läuft noch: N=1843200000, P=6
[INFO] Mi 02.07.2025 08:27:43 CEST → Läuft noch: N=1843200000, P=6
[INFO] Mi 02.07.2025 08:27:53 CEST → Läuft noch: N=1843200000, P=6
[INFO] Mi 02.07.2025 08:28:03 CEST → Läuft noch: N=1843200000, P=6
[INFO] Mi 02.07.2025 08:28:13 CEST → Läuft noch: N=1843200000, P=6
[INFO] Mi 02.07.2025 08:28:23 CEST → Läuft noch: N=1843200000, P=6
[INFO] Mi 02.07.2025 08:28:33 CEST → Läuft noch: N=1843200000, P=6
[INFO] Mi 02.07.2025 08:28:43 CEST → Läuft noch: N=1843200000, P=6
[INFO] Mi 02.07.2025 08:28:53 CEST → Läuft noch: N=1843200000, P=6
[INFO] Mi 02.07.2025 08:29:03 CEST → Läuft noch: N=1843200000, P=6
