[INFO] Di 01.07.2025 23:23:34 CEST → Läuft noch: N=1843200000, P=19
[INFO] Di 01.07.2025 23:23:44 CEST → Läuft noch: N=1843200000, P=19
[INFO] Di 01.07.2025 23:23:54 CEST → Läuft noch: N=1843200000, P=19
[INFO] Di 01.07.2025 23:24:04 CEST → Läuft noch: N=1843200000, P=19
[INFO] Di 01.07.2025 23:24:14 CEST → Läuft noch: N=1843200000, P=19
[INFO] Di 01.07.2025 23:24:24 CEST → Läuft noch: N=1843200000, P=19
[INFO] Di 01.07.2025 23:24:34 CEST → Läuft noch: N=1843200000, P=19
[INFO] Di 01.07.2025 23:24:44 CEST → Läuft noch: N=1843200000, P=19
[INFO] Di 01.07.2025 23:24:54 CEST → Läuft noch: N=1843200000, P=19
[INFO] Di 01.07.2025 23:25:04 CEST → Läuft noch: N=1843200000, P=19
[INFO] Di 01.07.2025 23:25:14 CEST → Läuft noch: N=1843200000, P=19
[INFO] Di 01.07.2025 23:25:24 CEST → Läuft noch: N=1843200000, P=19
[INFO] Di 01.07.2025 23:25:34 CEST → Läuft noch: N=1843200000, P=19
[INFO] Di 01.07.2025 23:25:44 CEST → Läuft noch: N=1843200000, P=19
[INFO] Di 01.07.2025 23:25:54 CEST → Läuft noch: N=1843200000, P=19
[INFO] Di 01.07.2025 23:26:04 CEST → Läuft noch: N=1843200000, P=19
[INFO] Di 01.07.2025 23:26:14 CEST → Läuft noch: N=1843200000, P=19
[INFO] Di 01.07.2025 23:26:24 CEST → Läuft noch: N=1843200000, P=19
[INFO] Di 01.07.2025 23:26:34 CEST → Läuft noch: N=1843200000, P=19
[INFO] Di 01.07.2025 23:26:44 CEST → Läuft noch: N=1843200000, P=19
[INFO] Di 01.07.2025 23:26:54 CEST → Läuft noch: N=1843200000, P=19
[INFO] Di 01.07.2025 23:27:04 CEST → Läuft noch: N=1843200000, P=19
[INFO] Di 01.07.2025 23:27:14 CEST → Läuft noch: N=1843200000, P=19
[INFO] Di 01.07.2025 23:27:24 CEST → Läuft noch: N=1843200000, P=19
[INFO] Di 01.07.2025 23:27:34 CEST → Läuft noch: N=1843200000, P=19
[INFO] Di 01.07.2025 23:27:44 CEST → Läuft noch: N=1843200000, P=19
[INFO] Di 01.07.2025 23:27:54 CEST → Läuft noch: N=1843200000, P=19
[INFO] Di 01.07.2025 23:28:04 CEST → Läuft noch: N=1843200000, P=19
[INFO] Di 01.07.2025 23:28:14 CEST → Läuft noch: N=1843200000, P=19
[INFO] Di 01.07.2025 23:28:24 CEST → Läuft noch: N=1843200000, P=19
[INFO] Di 01.07.2025 23:28:34 CEST → Läuft noch: N=1843200000, P=19
[INFO] Di 01.07.2025 23:28:44 CEST → Läuft noch: N=1843200000, P=19
[INFO] Di 01.07.2025 23:28:54 CEST → Läuft noch: N=1843200000, P=19
[INFO] Di 01.07.2025 23:29:04 CEST → Läuft noch: N=1843200000, P=19
[INFO] Di 01.07.2025 23:29:14 CEST → Läuft noch: N=1843200000, P=19
[INFO] Di 01.07.2025 23:29:24 CEST → Läuft noch: N=1843200000, P=19
[INFO] Di 01.07.2025 23:29:34 CEST → Läuft noch: N=1843200000, P=19
[INFO] Di 01.07.2025 23:29:44 CEST → Läuft noch: N=1843200000, P=19
[INFO] Di 01.07.2025 23:29:54 CEST → Läuft noch: N=1843200000, P=19
[INFO] Di 01.07.2025 23:30:04 CEST → Läuft noch: N=1843200000, P=19
[INFO] Di 01.07.2025 23:30:14 CEST → Läuft noch: N=1843200000, P=19
[INFO] Di 01.07.2025 23:30:24 CEST → Läuft noch: N=1843200000, P=19
[INFO] Di 01.07.2025 23:30:34 CEST → Läuft noch: N=1843200000, P=19
[INFO] Di 01.07.2025 23:30:44 CEST → Läuft noch: N=1843200000, P=19
[INFO] Di 01.07.2025 23:30:54 CEST → Läuft noch: N=1843200000, P=19
[INFO] Di 01.07.2025 23:31:04 CEST → Läuft noch: N=1843200000, P=19
[INFO] Di 01.07.2025 23:31:14 CEST → Läuft noch: N=1843200000, P=19
[INFO] Di 01.07.2025 23:31:24 CEST → Läuft noch: N=1843200000, P=19
[INFO] Di 01.07.2025 23:31:34 CEST → Läuft noch: N=1843200000, P=19
[INFO] Di 01.07.2025 23:31:44 CEST → Läuft noch: N=1843200000, P=19
[INFO] Di 01.07.2025 23:31:54 CEST → Läuft noch: N=1843200000, P=19
[INFO] Di 01.07.2025 23:32:04 CEST → Läuft noch: N=1843200000, P=19
[INFO] Di 01.07.2025 23:32:14 CEST → Läuft noch: N=1843200000, P=19
[INFO] Di 01.07.2025 23:32:24 CEST → Läuft noch: N=1843200000, P=19
[INFO] Di 01.07.2025 23:32:34 CEST → Läuft noch: N=1843200000, P=19
[INFO] Di 01.07.2025 23:32:44 CEST → Läuft noch: N=1843200000, P=19
[INFO] Di 01.07.2025 23:32:54 CEST → Läuft noch: N=1843200000, P=19
[INFO] Di 01.07.2025 23:33:04 CEST → Läuft noch: N=1843200000, P=19
[INFO] Di 01.07.2025 23:33:14 CEST → Läuft noch: N=1843200000, P=19
[INFO] Di 01.07.2025 23:33:24 CEST → Läuft noch: N=1843200000, P=19
[INFO] Di 01.07.2025 23:33:34 CEST → Läuft noch: N=1843200000, P=19
[INFO] Di 01.07.2025 23:33:44 CEST → Läuft noch: N=1843200000, P=19
[INFO] Di 01.07.2025 23:33:54 CEST → Läuft noch: N=1843200000, P=19
[INFO] Di 01.07.2025 23:34:04 CEST → Läuft noch: N=1843200000, P=19
[INFO] Di 01.07.2025 23:34:14 CEST → Läuft noch: N=1843200000, P=19
[INFO] Di 01.07.2025 23:34:24 CEST → Läuft noch: N=1843200000, P=19
[INFO] Di 01.07.2025 23:34:34 CEST → Läuft noch: N=1843200000, P=19
[INFO] Di 01.07.2025 23:34:44 CEST → Läuft noch: N=1843200000, P=19
[INFO] Di 01.07.2025 23:34:54 CEST → Läuft noch: N=1843200000, P=19
[INFO] Di 01.07.2025 23:35:04 CEST → Läuft noch: N=1843200000, P=19
[23:35:08] P=19 done
[23:35:08] Messen mit P=20 ...[INFO] Di 01.07.2025 23:35:14 CEST → Läuft noch: N=1843200000, P=20
[INFO] Di 01.07.2025 23:35:24 CEST → Läuft noch: N=1843200000, P=20
[INFO] Di 01.07.2025 23:35:34 CEST → Läuft noch: N=1843200000, P=20
[INFO] Di 01.07.2025 23:35:44 CEST → Läuft noch: N=1843200000, P=20
[INFO] Di 01.07.2025 23:35:54 CEST → Läuft noch: N=1843200000, P=20
[INFO] Di 01.07.2025 23:36:04 CEST → Läuft noch: N=1843200000, P=20
[INFO] Di 01.07.2025 23:36:14 CEST → Läuft noch: N=1843200000, P=20
[INFO] Di 01.07.2025 23:36:24 CEST → Läuft noch: N=1843200000, P=20
[INFO] Di 01.07.2025 23:36:34 CEST → Läuft noch: N=1843200000, P=20
[INFO] Di 01.07.2025 23:36:44 CEST → Läuft noch: N=1843200000, P=20
[INFO] Di 01.07.2025 23:36:54 CEST → Läuft noch: N=1843200000, P=20
[INFO] Di 01.07.2025 23:37:04 CEST → Läuft noch: N=1843200000, P=20
[INFO] Di 01.07.2025 23:37:14 CEST → Läuft noch: N=1843200000, P=20
[INFO] Di 01.07.2025 23:37:24 CEST → Läuft noch: N=1843200000, P=20
[INFO] Di 01.07.2025 23:37:34 CEST → Läuft noch: N=1843200000, P=20
[INFO] Di 01.07.2025 23:37:44 CEST → Läuft noch: N=1843200000, P=20
[INFO] Di 01.07.2025 23:37:54 CEST → Läuft noch: N=1843200000, P=20
[INFO] Di 01.07.2025 23:38:04 CEST → Läuft noch: N=1843200000, P=20
[INFO] Di 01.07.2025 23:38:14 CEST → Läuft noch: N=1843200000, P=20
[INFO] Di 01.07.2025 23:38:24 CEST → Läuft noch: N=1843200000, P=20
[INFO] Di 01.07.2025 23:38:34 CEST → Läuft noch: N=1843200000, P=20
[INFO] Di 01.07.2025 23:38:44 CEST → Läuft noch: N=1843200000, P=20
[INFO] Di 01.07.2025 23:38:54 CEST → Läuft noch: N=1843200000, P=20
[INFO] Di 01.07.2025 23:39:04 CEST → Läuft noch: N=1843200000, P=20
[INFO] Di 01.07.2025 23:39:14 CEST → Läuft noch: N=1843200000, P=20
[INFO] Di 01.07.2025 23:39:24 CEST → Läuft noch: N=1843200000, P=20
[INFO] Di 01.07.2025 23:39:34 CEST → Läuft noch: N=1843200000, P=20
[INFO] Di 01.07.2025 23:39:44 CEST → Läuft noch: N=1843200000, P=20
[INFO] Di 01.07.2025 23:39:54 CEST → Läuft noch: N=1843200000, P=20
[INFO] Di 01.07.2025 23:40:04 CEST → Läuft noch: N=1843200000, P=20
[INFO] Di 01.07.2025 23:40:14 CEST → Läuft noch: N=1843200000, P=20
[INFO] Di 01.07.2025 23:40:24 CEST → Läuft noch: N=1843200000, P=20
[INFO] Di 01.07.2025 23:40:34 CEST → Läuft noch: N=1843200000, P=20
[INFO] Di 01.07.2025 23:40:44 CEST → Läuft noch: N=1843200000, P=20
[INFO] Di 01.07.2025 23:40:54 CEST → Läuft noch: N=1843200000, P=20
[INFO] Di 01.07.2025 23:41:04 CEST → Läuft noch: N=1843200000, P=20
[INFO] Di 01.07.2025 23:41:14 CEST → Läuft noch: N=1843200000, P=20
[INFO] Di 01.07.2025 23:41:24 CEST → Läuft noch: N=1843200000, P=20
[INFO] Di 01.07.2025 23:41:34 CEST → Läuft noch: N=1843200000, P=20
[INFO] Di 01.07.2025 23:41:44 CEST → Läuft noch: N=1843200000, P=20
[INFO] Di 01.07.2025 23:41:54 CEST → Läuft noch: N=1843200000, P=20
[INFO] Di 01.07.2025 23:42:04 CEST → Läuft noch: N=1843200000, P=20
[INFO] Di 01.07.2025 23:42:14 CEST → Läuft noch: N=1843200000, P=20
[INFO] Di 01.07.2025 23:42:24 CEST → Läuft noch: N=1843200000, P=20
[INFO] Di 01.07.2025 23:42:34 CEST → Läuft noch: N=1843200000, P=20
[INFO] Di 01.07.2025 23:42:44 CEST → Läuft noch: N=1843200000, P=20
[INFO] Di 01.07.2025 23:42:54 CEST → Läuft noch: N=1843200000, P=20
[INFO] Di 01.07.2025 23:43:04 CEST → Läuft noch: N=1843200000, P=20
[INFO] Di 01.07.2025 23:43:14 CEST → Läuft noch: N=1843200000, P=20
[INFO] Di 01.07.2025 23:43:24 CEST → Läuft noch: N=1843200000, P=20
[INFO] Di 01.07.2025 23:43:34 CEST → Läuft noch: N=1843200000, P=20
[INFO] Di 01.07.2025 23:43:44 CEST → Läuft noch: N=1843200000, P=20
[INFO] Di 01.07.2025 23:43:54 CEST → Läuft noch: N=1843200000, P=20
[INFO] Di 01.07.2025 23:44:04 CEST → Läuft noch: N=1843200000, P=20
[INFO] Di 01.07.2025 23:44:14 CEST → Läuft noch: N=1843200000, P=20
[INFO] Di 01.07.2025 23:44:24 CEST → Läuft noch: N=1843200000, P=20
[INFO] Di 01.07.2025 23:44:34 CEST → Läuft noch: N=1843200000, P=20
[INFO] Di 01.07.2025 23:44:44 CEST → Läuft noch: N=1843200000, P=20
[INFO] Di 01.07.2025 23:44:55 CEST → Läuft noch: N=1843200000, P=20
[INFO] Di 01.07.2025 23:45:05 CEST → Läuft noch: N=1843200000, P=20
[INFO] Di 01.07.2025 23:45:15 CEST → Läuft noch: N=1843200000, P=20
[INFO] Di 01.07.2025 23:45:25 CEST → Läuft noch: N=1843200000, P=20
[INFO] Di 01.07.2025 23:45:35 CEST → Läuft noch: N=1843200000, P=20
[INFO] Di 01.07.2025 23:45:45 CEST → Läuft noch: N=1843200000, P=20
[INFO] Di 01.07.2025 23:45:55 CEST → Läuft noch: N=1843200000, P=20
[INFO] Di 01.07.2025 23:46:05 CEST → Läuft noch: N=1843200000, P=20
[INFO] Di 01.07.2025 23:46:15 CEST → Läuft noch: N=1843200000, P=20
[INFO] Di 01.07.2025 23:46:25 CEST → Läuft noch: N=1843200000, P=20
[INFO] Di 01.07.2025 23:46:35 CEST → Läuft noch: N=1843200000, P=20
[INFO] Di 01.07.2025 23:46:45 CEST → Läuft noch: N=1843200000, P=20
[INFO] Di 01.07.2025 23:46:55 CEST → Läuft noch: N=1843200000, P=20
[INFO] Di 01.07.2025 23:47:05 CEST → Läuft noch: N=1843200000, P=20
[INFO] Di 01.07.2025 23:47:15 CEST → Läuft noch: N=1843200000, P=20
[INFO] Di 01.07.2025 23:47:25 CEST → Läuft noch: N=1843200000, P=20
[INFO] Di 01.07.2025 23:47:35 CEST → Läuft noch: N=1843200000, P=20
[INFO] Di 01.07.2025 23:47:45 CEST → Läuft noch: N=1843200000, P=20
[INFO] Di 01.07.2025 23:47:55 CEST → Läuft noch: N=1843200000, P=20
[INFO] Di 01.07.2025 23:48:05 CEST → Läuft noch: N=1843200000, P=20
[INFO] Di 01.07.2025 23:48:15 CEST → Läuft noch: N=1843200000, P=20
[INFO] Di 01.07.2025 23:48:25 CEST → Läuft noch: N=1843200000, P=20
[INFO] Di 01.07.2025 23:48:35 CEST → Läuft noch: N=1843200000, P=20
[INFO] Di 01.07.2025 23:48:45 CEST → Läuft noch: N=1843200000, P=20
[INFO] Di 01.07.2025 23:48:55 CEST → Läuft noch: N=1843200000, P=20
[INFO] Di 01.07.2025 23:49:05 CEST → Läuft noch: N=1843200000, P=20
[INFO] Di 01.07.2025 23:49:15 CEST → Läuft noch: N=1843200000, P=20
[INFO] Di 01.07.2025 23:49:25 CEST → Läuft noch: N=1843200000, P=20
[INFO] Di 01.07.2025 23:49:35 CEST → Läuft noch: N=1843200000, P=20
[INFO] Di 01.07.2025 23:49:45 CEST → Läuft noch: N=1843200000, P=20
[23:49:54] P=20 done
[23:49:54] Messen mit P=21 ...[INFO] Di 01.07.2025 23:49:55 CEST → Läuft noch: N=1843200000, P=21
[INFO] Di 01.07.2025 23:50:05 CEST → Läuft noch: N=1843200000, P=21
[INFO] Di 01.07.2025 23:50:15 CEST → Läuft noch: N=1843200000, P=21
[INFO] Di 01.07.2025 23:50:25 CEST → Läuft noch: N=1843200000, P=21
[INFO] Di 01.07.2025 23:50:35 CEST → Läuft noch: N=1843200000, P=21
[INFO] Di 01.07.2025 23:50:45 CEST → Läuft noch: N=1843200000, P=21
[INFO] Di 01.07.2025 23:50:55 CEST → Läuft noch: N=1843200000, P=21
[INFO] Di 01.07.2025 23:51:05 CEST → Läuft noch: N=1843200000, P=21
[INFO] Di 01.07.2025 23:51:15 CEST → Läuft noch: N=1843200000, P=21
[INFO] Di 01.07.2025 23:51:25 CEST → Läuft noch: N=1843200000, P=21
[INFO] Di 01.07.2025 23:51:35 CEST → Läuft noch: N=1843200000, P=21
[INFO] Di 01.07.2025 23:51:45 CEST → Läuft noch: N=1843200000, P=21
[INFO] Di 01.07.2025 23:51:55 CEST → Läuft noch: N=1843200000, P=21
[INFO] Di 01.07.2025 23:52:05 CEST → Läuft noch: N=1843200000, P=21
[INFO] Di 01.07.2025 23:52:15 CEST → Läuft noch: N=1843200000, P=21
[INFO] Di 01.07.2025 23:52:25 CEST → Läuft noch: N=1843200000, P=21
[INFO] Di 01.07.2025 23:52:35 CEST → Läuft noch: N=1843200000, P=21
[INFO] Di 01.07.2025 23:52:45 CEST → Läuft noch: N=1843200000, P=21
[INFO] Di 01.07.2025 23:52:55 CEST → Läuft noch: N=1843200000, P=21
[INFO] Di 01.07.2025 23:53:05 CEST → Läuft noch: N=1843200000, P=21
[INFO] Di 01.07.2025 23:53:15 CEST → Läuft noch: N=1843200000, P=21
[INFO] Di 01.07.2025 23:53:25 CEST → Läuft noch: N=1843200000, P=21
[INFO] Di 01.07.2025 23:53:35 CEST → Läuft noch: N=1843200000, P=21
[INFO] Di 01.07.2025 23:53:45 CEST → Läuft noch: N=1843200000, P=21
[INFO] Di 01.07.2025 23:53:55 CEST → Läuft noch: N=1843200000, P=21
[INFO] Di 01.07.2025 23:54:05 CEST → Läuft noch: N=1843200000, P=21
[INFO] Di 01.07.2025 23:54:15 CEST → Läuft noch: N=1843200000, P=21
[INFO] Di 01.07.2025 23:54:25 CEST → Läuft noch: N=1843200000, P=21
[INFO] Di 01.07.2025 23:54:35 CEST → Läuft noch: N=1843200000, P=21
[INFO] Di 01.07.2025 23:54:45 CEST → Läuft noch: N=1843200000, P=21
[INFO] Di 01.07.2025 23:54:55 CEST → Läuft noch: N=1843200000, P=21
[INFO] Di 01.07.2025 23:55:05 CEST → Läuft noch: N=1843200000, P=21
[INFO] Di 01.07.2025 23:55:15 CEST → Läuft noch: N=1843200000, P=21
[INFO] Di 01.07.2025 23:55:25 CEST → Läuft noch: N=1843200000, P=21
[INFO] Di 01.07.2025 23:55:35 CEST → Läuft noch: N=1843200000, P=21
[INFO] Di 01.07.2025 23:55:45 CEST → Läuft noch: N=1843200000, P=21
[INFO] Di 01.07.2025 23:55:55 CEST → Läuft noch: N=1843200000, P=21
[INFO] Di 01.07.2025 23:56:05 CEST → Läuft noch: N=1843200000, P=21
[INFO] Di 01.07.2025 23:56:15 CEST → Läuft noch: N=1843200000, P=21
[INFO] Di 01.07.2025 23:56:25 CEST → Läuft noch: N=1843200000, P=21
[INFO] Di 01.07.2025 23:56:35 CEST → Läuft noch: N=1843200000, P=21
[INFO] Di 01.07.2025 23:56:45 CEST → Läuft noch: N=1843200000, P=21
[INFO] Di 01.07.2025 23:56:55 CEST → Läuft noch: N=1843200000, P=21
[INFO] Di 01.07.2025 23:57:05 CEST → Läuft noch: N=1843200000, P=21
[INFO] Di 01.07.2025 23:57:15 CEST → Läuft noch: N=1843200000, P=21
[INFO] Di 01.07.2025 23:57:25 CEST → Läuft noch: N=1843200000, P=21
[INFO] Di 01.07.2025 23:57:35 CEST → Läuft noch: N=1843200000, P=21
[INFO] Di 01.07.2025 23:57:45 CEST → Läuft noch: N=1843200000, P=21
[INFO] Di 01.07.2025 23:57:55 CEST → Läuft noch: N=1843200000, P=21
[INFO] Di 01.07.2025 23:58:05 CEST → Läuft noch: N=1843200000, P=21
[INFO] Di 01.07.2025 23:58:15 CEST → Läuft noch: N=1843200000, P=21
[INFO] Di 01.07.2025 23:58:25 CEST → Läuft noch: N=1843200000, P=21
[INFO] Di 01.07.2025 23:58:35 CEST → Läuft noch: N=1843200000, P=21
[INFO] Di 01.07.2025 23:58:45 CEST → Läuft noch: N=1843200000, P=21
[INFO] Di 01.07.2025 23:58:55 CEST → Läuft noch: N=1843200000, P=21
[INFO] Di 01.07.2025 23:59:05 CEST → Läuft noch: N=1843200000, P=21
[INFO] Di 01.07.2025 23:59:15 CEST → Läuft noch: N=1843200000, P=21
[INFO] Di 01.07.2025 23:59:25 CEST → Läuft noch: N=1843200000, P=21
[INFO] Di 01.07.2025 23:59:35 CEST → Läuft noch: N=1843200000, P=21
[INFO] Di 01.07.2025 23:59:45 CEST → Läuft noch: N=1843200000, P=21
[INFO] Di 01.07.2025 23:59:55 CEST → Läuft noch: N=1843200000, P=21
[INFO] Mi 02.07.2025 00:00:05 CEST → Läuft noch: N=1843200000, P=21
[INFO] Mi 02.07.2025 00:00:15 CEST → Läuft noch: N=1843200000, P=21
[INFO] Mi 02.07.2025 00:00:25 CEST → Läuft noch: N=1843200000, P=21
[INFO] Mi 02.07.2025 00:00:35 CEST → Läuft noch: N=1843200000, P=21
[INFO] Mi 02.07.2025 00:00:45 CEST → Läuft noch: N=1843200000, P=21
[INFO] Mi 02.07.2025 00:00:55 CEST → Läuft noch: N=1843200000, P=21
[INFO] Mi 02.07.2025 00:01:05 CEST → Läuft noch: N=1843200000, P=21
[INFO] Mi 02.07.2025 00:01:15 CEST → Läuft noch: N=1843200000, P=21
[INFO] Mi 02.07.2025 00:01:25 CEST → Läuft noch: N=1843200000, P=21
[INFO] Mi 02.07.2025 00:01:35 CEST → Läuft noch: N=1843200000, P=21
[INFO] Mi 02.07.2025 00:01:45 CEST → Läuft noch: N=1843200000, P=21
[INFO] Mi 02.07.2025 00:01:55 CEST → Läuft noch: N=1843200000, P=21
[INFO] Mi 02.07.2025 00:02:05 CEST → Läuft noch: N=1843200000, P=21
[INFO] Mi 02.07.2025 00:02:15 CEST → Läuft noch: N=1843200000, P=21
[INFO] Mi 02.07.2025 00:02:25 CEST → Läuft noch: N=1843200000, P=21
[INFO] Mi 02.07.2025 00:02:35 CEST → Läuft noch: N=1843200000, P=21
[INFO] Mi 02.07.2025 00:02:45 CEST → Läuft noch: N=1843200000, P=21
[INFO] Mi 02.07.2025 00:02:55 CEST → Läuft noch: N=1843200000, P=21
[INFO] Mi 02.07.2025 00:03:05 CEST → Läuft noch: N=1843200000, P=21
[INFO] Mi 02.07.2025 00:03:15 CEST → Läuft noch: N=1843200000, P=21
[INFO] Mi 02.07.2025 00:03:25 CEST → Läuft noch: N=1843200000, P=21
[INFO] Mi 02.07.2025 00:03:35 CEST → Läuft noch: N=1843200000, P=21
[INFO] Mi 02.07.2025 00:03:45 CEST → Läuft noch: N=1843200000, P=21
[INFO] Mi 02.07.2025 00:03:55 CEST → Läuft noch: N=1843200000, P=21
[00:04:02] P=21 done
[00:04:02] Messen mit P=22 ...[INFO] Mi 02.07.2025 00:04:05 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 00:04:15 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 00:04:25 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 00:04:35 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 00:04:45 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 00:04:55 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 00:05:05 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 00:05:15 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 00:05:25 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 00:05:35 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 00:05:45 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 00:05:55 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 00:06:05 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 00:06:15 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 00:06:25 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 00:06:35 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 00:06:45 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 00:06:55 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 00:07:05 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 00:07:15 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 00:07:25 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 00:07:35 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 00:07:45 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 00:07:55 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 00:08:05 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 00:08:15 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 00:08:25 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 00:08:35 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 00:08:45 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 00:08:55 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 00:09:05 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 00:09:15 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 00:09:25 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 00:09:35 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 00:09:45 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 00:09:55 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 00:10:05 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 00:10:15 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 00:10:25 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 00:10:35 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 00:10:45 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 00:10:55 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 00:11:05 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 00:11:15 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 00:11:25 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 00:11:35 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 00:11:45 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 00:11:55 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 00:12:05 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 00:12:16 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 00:12:26 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 00:12:36 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 00:12:46 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 00:12:56 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 00:13:06 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 00:13:16 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 00:13:26 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 00:13:36 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 00:13:46 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 00:13:56 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 00:14:06 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 00:14:16 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 00:14:26 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 00:14:36 CEST → Läuft noch: N=1843200000, P=22
